rss,heapUsed,heapTotal,checktime
39157760,17555288,32123136,Tue May 14 2013 19:49:19 GMT-0700 (PDT)
39157760,17586184,32123136,Tue May 14 2013 19:49:29 GMT-0700 (PDT)
39157760,17617080,32123136,Tue May 14 2013 19:49:39 GMT-0700 (PDT)
39157760,17647976,32123136,Tue May 14 2013 19:49:49 GMT-0700 (PDT)
39157760,17678872,32123136,Tue May 14 2013 19:49:59 GMT-0700 (PDT)
39157760,17709768,32123136,Tue May 14 2013 19:50:09 GMT-0700 (PDT)
39157760,17740696,32123136,Tue May 14 2013 19:50:19 GMT-0700 (PDT)
39157760,17771592,32123136,Tue May 14 2013 19:50:29 GMT-0700 (PDT)
39157760,17802488,32123136,Tue May 14 2013 19:50:39 GMT-0700 (PDT)
39157760,17833384,32123136,Tue May 14 2013 19:50:49 GMT-0700 (PDT)
39157760,17864280,32123136,Tue May 14 2013 19:50:59 GMT-0700 (PDT)
39157760,17895328,32123136,Tue May 14 2013 19:51:09 GMT-0700 (PDT)
39157760,17926256,32123136,Tue May 14 2013 19:51:19 GMT-0700 (PDT)
39157760,17957152,32123136,Tue May 14 2013 19:51:29 GMT-0700 (PDT)
39157760,17988048,32123136,Tue May 14 2013 19:51:39 GMT-0700 (PDT)
39157760,18018944,32123136,Tue May 14 2013 19:51:49 GMT-0700 (PDT)
39157760,18049840,32123136,Tue May 14 2013 19:51:59 GMT-0700 (PDT)
39157760,18080736,32123136,Tue May 14 2013 19:52:09 GMT-0700 (PDT)
39157760,18111664,32123136,Tue May 14 2013 19:52:19 GMT-0700 (PDT)
39157760,18142560,32123136,Tue May 14 2013 19:52:29 GMT-0700 (PDT)
39157760,18173456,32123136,Tue May 14 2013 19:52:39 GMT-0700 (PDT)
39157760,18204352,32123136,Tue May 14 2013 19:52:49 GMT-0700 (PDT)
39157760,18235248,32123136,Tue May 14 2013 19:52:59 GMT-0700 (PDT)
39157760,18266144,32123136,Tue May 14 2013 19:53:09 GMT-0700 (PDT)
39157760,18297072,32123136,Tue May 14 2013 19:53:19 GMT-0700 (PDT)
39157760,18327968,32123136,Tue May 14 2013 19:53:29 GMT-0700 (PDT)
39157760,18358864,32123136,Tue May 14 2013 19:53:39 GMT-0700 (PDT)
39157760,18389760,32123136,Tue May 14 2013 19:53:49 GMT-0700 (PDT)
39698432,14389960,33155072,Tue May 14 2013 19:53:59 GMT-0700 (PDT)
39698432,14420976,33155072,Tue May 14 2013 19:54:09 GMT-0700 (PDT)
39698432,14451904,33155072,Tue May 14 2013 19:54:19 GMT-0700 (PDT)
39698432,14482800,33155072,Tue May 14 2013 19:54:29 GMT-0700 (PDT)
39698432,14513696,33155072,Tue May 14 2013 19:54:39 GMT-0700 (PDT)
39698432,14544592,33155072,Tue May 14 2013 19:54:49 GMT-0700 (PDT)
39698432,14575520,33155072,Tue May 14 2013 19:54:59 GMT-0700 (PDT)
39698432,14606416,33155072,Tue May 14 2013 19:55:09 GMT-0700 (PDT)
39698432,14637344,33155072,Tue May 14 2013 19:55:19 GMT-0700 (PDT)
39698432,14668240,33155072,Tue May 14 2013 19:55:29 GMT-0700 (PDT)
39698432,14699136,33155072,Tue May 14 2013 19:55:39 GMT-0700 (PDT)
39698432,14730032,33155072,Tue May 14 2013 19:55:49 GMT-0700 (PDT)
39698432,14760928,33155072,Tue May 14 2013 19:55:59 GMT-0700 (PDT)
39698432,14791824,33155072,Tue May 14 2013 19:56:09 GMT-0700 (PDT)
39698432,14822752,33155072,Tue May 14 2013 19:56:19 GMT-0700 (PDT)
39698432,14853648,33155072,Tue May 14 2013 19:56:29 GMT-0700 (PDT)
39698432,14884544,33155072,Tue May 14 2013 19:56:39 GMT-0700 (PDT)
39698432,14915592,33155072,Tue May 14 2013 19:56:49 GMT-0700 (PDT)
39698432,14946488,33155072,Tue May 14 2013 19:56:59 GMT-0700 (PDT)
39698432,14977384,33155072,Tue May 14 2013 19:57:09 GMT-0700 (PDT)
39698432,15008584,33155072,Tue May 14 2013 19:57:19 GMT-0700 (PDT)
39698432,15039576,33155072,Tue May 14 2013 19:57:29 GMT-0700 (PDT)
39698432,15070472,33155072,Tue May 14 2013 19:57:39 GMT-0700 (PDT)
39698432,15101368,33155072,Tue May 14 2013 19:57:49 GMT-0700 (PDT)
39698432,15132264,33155072,Tue May 14 2013 19:57:59 GMT-0700 (PDT)
39698432,15163160,33155072,Tue May 14 2013 19:58:09 GMT-0700 (PDT)
39698432,15194088,33155072,Tue May 14 2013 19:58:19 GMT-0700 (PDT)
39698432,15224224,33155072,Tue May 14 2013 19:58:29 GMT-0700 (PDT)
39698432,15255120,33155072,Tue May 14 2013 19:58:39 GMT-0700 (PDT)
39698432,15286016,33155072,Tue May 14 2013 19:58:49 GMT-0700 (PDT)
39698432,15316912,33155072,Tue May 14 2013 19:58:59 GMT-0700 (PDT)
39698432,15347808,33155072,Tue May 14 2013 19:59:09 GMT-0700 (PDT)
39698432,15378736,33155072,Tue May 14 2013 19:59:19 GMT-0700 (PDT)
39698432,15409872,33155072,Tue May 14 2013 19:59:29 GMT-0700 (PDT)
39698432,15440920,33155072,Tue May 14 2013 19:59:39 GMT-0700 (PDT)
39698432,15471840,33155072,Tue May 14 2013 19:59:49 GMT-0700 (PDT)
39698432,15503832,33155072,Tue May 14 2013 19:59:59 GMT-0700 (PDT)
39698432,15534608,33155072,Tue May 14 2013 20:00:09 GMT-0700 (PDT)
39698432,15565568,33155072,Tue May 14 2013 20:00:19 GMT-0700 (PDT)
39698432,15596496,33155072,Tue May 14 2013 20:00:29 GMT-0700 (PDT)
39698432,15627424,33155072,Tue May 14 2013 20:00:39 GMT-0700 (PDT)
39698432,15658352,33155072,Tue May 14 2013 20:00:49 GMT-0700 (PDT)
39698432,15689280,33155072,Tue May 14 2013 20:00:59 GMT-0700 (PDT)
39698432,15720208,33155072,Tue May 14 2013 20:01:09 GMT-0700 (PDT)
39698432,15751168,33155072,Tue May 14 2013 20:01:19 GMT-0700 (PDT)
39698432,15782096,33155072,Tue May 14 2013 20:01:29 GMT-0700 (PDT)
39698432,15813064,33155072,Tue May 14 2013 20:01:39 GMT-0700 (PDT)
39698432,15843992,33155072,Tue May 14 2013 20:01:49 GMT-0700 (PDT)
39698432,15874920,33155072,Tue May 14 2013 20:01:59 GMT-0700 (PDT)
39698432,15907840,33155072,Tue May 14 2013 20:02:09 GMT-0700 (PDT)
39698432,15939272,33155072,Tue May 14 2013 20:02:19 GMT-0700 (PDT)
39698432,15970728,33155072,Tue May 14 2013 20:02:29 GMT-0700 (PDT)
39698432,16002136,33155072,Tue May 14 2013 20:02:39 GMT-0700 (PDT)
39698432,16033064,33155072,Tue May 14 2013 20:02:49 GMT-0700 (PDT)
39698432,16064232,33155072,Tue May 14 2013 20:02:59 GMT-0700 (PDT)
39698432,16095160,33155072,Tue May 14 2013 20:03:09 GMT-0700 (PDT)
39698432,16126120,33155072,Tue May 14 2013 20:03:19 GMT-0700 (PDT)
39698432,16156152,33155072,Tue May 14 2013 20:03:29 GMT-0700 (PDT)
39698432,16186944,33155072,Tue May 14 2013 20:03:39 GMT-0700 (PDT)
39698432,16218384,33155072,Tue May 14 2013 20:03:49 GMT-0700 (PDT)
39698432,16249496,33155072,Tue May 14 2013 20:03:59 GMT-0700 (PDT)
39698432,16280424,33155072,Tue May 14 2013 20:04:09 GMT-0700 (PDT)
39698432,16311384,33155072,Tue May 14 2013 20:04:19 GMT-0700 (PDT)
39698432,16340904,33155072,Tue May 14 2013 20:04:29 GMT-0700 (PDT)
39698432,16371832,33155072,Tue May 14 2013 20:04:39 GMT-0700 (PDT)
39698432,16402544,33155072,Tue May 14 2013 20:04:50 GMT-0700 (PDT)
39698432,16433056,33155072,Tue May 14 2013 20:05:00 GMT-0700 (PDT)
39698432,16464016,33155072,Tue May 14 2013 20:05:10 GMT-0700 (PDT)
39698432,16495672,33155072,Tue May 14 2013 20:05:20 GMT-0700 (PDT)
39698432,16527304,33155072,Tue May 14 2013 20:05:30 GMT-0700 (PDT)
39698432,16558232,33155072,Tue May 14 2013 20:05:40 GMT-0700 (PDT)
39698432,16589392,33155072,Tue May 14 2013 20:05:50 GMT-0700 (PDT)
39698432,16620320,33155072,Tue May 14 2013 20:06:00 GMT-0700 (PDT)
39698432,16651688,33155072,Tue May 14 2013 20:06:10 GMT-0700 (PDT)
39698432,16682616,33155072,Tue May 14 2013 20:06:20 GMT-0700 (PDT)
39698432,16713544,33155072,Tue May 14 2013 20:06:30 GMT-0700 (PDT)
39698432,16744472,33155072,Tue May 14 2013 20:06:40 GMT-0700 (PDT)
39698432,16775640,33155072,Tue May 14 2013 20:06:50 GMT-0700 (PDT)
39698432,16807104,33155072,Tue May 14 2013 20:07:00 GMT-0700 (PDT)
39698432,16838680,33155072,Tue May 14 2013 20:07:10 GMT-0700 (PDT)
39698432,16869792,33155072,Tue May 14 2013 20:07:20 GMT-0700 (PDT)
39698432,16900720,33155072,Tue May 14 2013 20:07:30 GMT-0700 (PDT)
39698432,16931648,33155072,Tue May 14 2013 20:07:40 GMT-0700 (PDT)
39698432,16962576,33155072,Tue May 14 2013 20:07:50 GMT-0700 (PDT)
39698432,16993504,33155072,Tue May 14 2013 20:08:00 GMT-0700 (PDT)
39698432,17024616,33155072,Tue May 14 2013 20:08:10 GMT-0700 (PDT)
39698432,17055544,33155072,Tue May 14 2013 20:08:20 GMT-0700 (PDT)
39698432,17086712,33155072,Tue May 14 2013 20:08:30 GMT-0700 (PDT)
39698432,17117640,33155072,Tue May 14 2013 20:08:40 GMT-0700 (PDT)
39698432,17150960,33155072,Tue May 14 2013 20:08:50 GMT-0700 (PDT)
39698432,17181888,33155072,Tue May 14 2013 20:09:00 GMT-0700 (PDT)
39698432,17212880,33155072,Tue May 14 2013 20:09:10 GMT-0700 (PDT)
39698432,17243808,33155072,Tue May 14 2013 20:09:20 GMT-0700 (PDT)
39698432,17274968,33155072,Tue May 14 2013 20:09:30 GMT-0700 (PDT)
39698432,17304344,33155072,Tue May 14 2013 20:09:40 GMT-0700 (PDT)
39698432,17335272,33155072,Tue May 14 2013 20:09:50 GMT-0700 (PDT)
39698432,17364168,33155072,Tue May 14 2013 20:10:00 GMT-0700 (PDT)
39698432,17395096,33155072,Tue May 14 2013 20:10:10 GMT-0700 (PDT)
39698432,17425992,33155072,Tue May 14 2013 20:10:20 GMT-0700 (PDT)
39698432,17457272,33155072,Tue May 14 2013 20:10:30 GMT-0700 (PDT)
39698432,17493040,33155072,Tue May 14 2013 20:10:40 GMT-0700 (PDT)
39698432,17526376,33155072,Tue May 14 2013 20:10:50 GMT-0700 (PDT)
39698432,17555216,33155072,Tue May 14 2013 20:11:00 GMT-0700 (PDT)
39698432,17585896,33155072,Tue May 14 2013 20:11:10 GMT-0700 (PDT)
39698432,17616152,33155072,Tue May 14 2013 20:11:20 GMT-0700 (PDT)
39698432,17646688,33155072,Tue May 14 2013 20:11:30 GMT-0700 (PDT)
39698432,17686008,33155072,Tue May 14 2013 20:11:40 GMT-0700 (PDT)
39698432,17717176,33155072,Tue May 14 2013 20:11:50 GMT-0700 (PDT)
39698432,17744336,33155072,Tue May 14 2013 20:12:00 GMT-0700 (PDT)
39698432,17775984,33155072,Tue May 14 2013 20:12:10 GMT-0700 (PDT)
39968768,17806880,33155072,Tue May 14 2013 20:12:20 GMT-0700 (PDT)
39968768,17841768,33155072,Tue May 14 2013 20:12:30 GMT-0700 (PDT)
39968768,17875792,33155072,Tue May 14 2013 20:12:40 GMT-0700 (PDT)
39968768,17904056,33155072,Tue May 14 2013 20:12:50 GMT-0700 (PDT)
39968768,17934920,33155072,Tue May 14 2013 20:13:00 GMT-0700 (PDT)
39968768,17965816,33155072,Tue May 14 2013 20:13:10 GMT-0700 (PDT)
39968768,17996920,33155072,Tue May 14 2013 20:13:20 GMT-0700 (PDT)
39968768,18034496,33155072,Tue May 14 2013 20:13:30 GMT-0700 (PDT)
39968768,18066224,33155072,Tue May 14 2013 20:13:40 GMT-0700 (PDT)
39968768,18097008,33155072,Tue May 14 2013 20:13:50 GMT-0700 (PDT)
39968768,18136288,33155072,Tue May 14 2013 20:14:00 GMT-0700 (PDT)
39968768,18166816,33155072,Tue May 14 2013 20:14:10 GMT-0700 (PDT)
39968768,18195720,33155072,Tue May 14 2013 20:14:20 GMT-0700 (PDT)
39968768,18226584,33155072,Tue May 14 2013 20:14:30 GMT-0700 (PDT)
39968768,18257448,33155072,Tue May 14 2013 20:14:40 GMT-0700 (PDT)
39968768,18288312,33155072,Tue May 14 2013 20:14:50 GMT-0700 (PDT)
39968768,18319416,33155072,Tue May 14 2013 20:15:00 GMT-0700 (PDT)
39968768,18350312,33155072,Tue May 14 2013 20:15:10 GMT-0700 (PDT)
39968768,18382920,33155072,Tue May 14 2013 20:15:20 GMT-0700 (PDT)
39968768,18416688,33155072,Tue May 14 2013 20:15:30 GMT-0700 (PDT)
39968768,18444952,33155072,Tue May 14 2013 20:15:40 GMT-0700 (PDT)
39968768,18485120,33155072,Tue May 14 2013 20:15:50 GMT-0700 (PDT)
39968768,18516456,33155072,Tue May 14 2013 20:16:00 GMT-0700 (PDT)
39968768,18545440,33155072,Tue May 14 2013 20:16:10 GMT-0700 (PDT)
39968768,18584304,33155072,Tue May 14 2013 20:16:20 GMT-0700 (PDT)
39968768,18615072,33155072,Tue May 14 2013 20:16:30 GMT-0700 (PDT)
39968768,18644128,33155072,Tue May 14 2013 20:16:40 GMT-0700 (PDT)
39968768,18674992,33155072,Tue May 14 2013 20:16:50 GMT-0700 (PDT)
39968768,18705104,33155072,Tue May 14 2013 20:17:00 GMT-0700 (PDT)
39968768,18736472,33155072,Tue May 14 2013 20:17:10 GMT-0700 (PDT)
39968768,18767336,33155072,Tue May 14 2013 20:17:20 GMT-0700 (PDT)
39968768,18792664,33155072,Tue May 14 2013 20:17:30 GMT-0700 (PDT)
39968768,18835120,33155072,Tue May 14 2013 20:17:40 GMT-0700 (PDT)
39968768,18863656,33155072,Tue May 14 2013 20:17:50 GMT-0700 (PDT)
39968768,18894752,33155072,Tue May 14 2013 20:18:00 GMT-0700 (PDT)
39968768,18925648,33155072,Tue May 14 2013 20:18:10 GMT-0700 (PDT)
39968768,18956512,33155072,Tue May 14 2013 20:18:20 GMT-0700 (PDT)
39968768,18987184,33155072,Tue May 14 2013 20:18:30 GMT-0700 (PDT)
39968768,19018776,33155072,Tue May 14 2013 20:18:40 GMT-0700 (PDT)
39968768,19049800,33155072,Tue May 14 2013 20:18:50 GMT-0700 (PDT)
39968768,19085560,33155072,Tue May 14 2013 20:19:00 GMT-0700 (PDT)
39968768,19117440,33155072,Tue May 14 2013 20:19:10 GMT-0700 (PDT)
39968768,19145704,33155072,Tue May 14 2013 20:19:20 GMT-0700 (PDT)
39968768,19176720,33155072,Tue May 14 2013 20:19:30 GMT-0700 (PDT)
39968768,19207584,33155072,Tue May 14 2013 20:19:40 GMT-0700 (PDT)
39968768,19237920,33155072,Tue May 14 2013 20:19:50 GMT-0700 (PDT)
39968768,19280680,33155072,Tue May 14 2013 20:20:00 GMT-0700 (PDT)
39968768,19311576,33155072,Tue May 14 2013 20:20:10 GMT-0700 (PDT)
39968768,19342600,33155072,Tue May 14 2013 20:20:20 GMT-0700 (PDT)
39968768,19373464,33155072,Tue May 14 2013 20:20:30 GMT-0700 (PDT)
39968768,19404328,33155072,Tue May 14 2013 20:20:40 GMT-0700 (PDT)
39968768,19429560,33155072,Tue May 14 2013 20:20:50 GMT-0700 (PDT)
39968768,19461136,33155072,Tue May 14 2013 20:21:00 GMT-0700 (PDT)
39968768,19489648,33155072,Tue May 14 2013 20:21:10 GMT-0700 (PDT)
39968768,19520752,33155072,Tue May 14 2013 20:21:20 GMT-0700 (PDT)
39968768,19551800,33155072,Tue May 14 2013 20:21:30 GMT-0700 (PDT)
39968768,19581840,33155072,Tue May 14 2013 20:21:40 GMT-0700 (PDT)
39968768,19620784,33155072,Tue May 14 2013 20:21:50 GMT-0700 (PDT)
39968768,19652176,33155072,Tue May 14 2013 20:22:00 GMT-0700 (PDT)
39968768,19680832,33155072,Tue May 14 2013 20:22:10 GMT-0700 (PDT)
39968768,19711848,33155072,Tue May 14 2013 20:22:20 GMT-0700 (PDT)
39968768,19742712,33155072,Tue May 14 2013 20:22:30 GMT-0700 (PDT)
39968768,19773520,33155072,Tue May 14 2013 20:22:41 GMT-0700 (PDT)
39968768,19816520,33155072,Tue May 14 2013 20:22:51 GMT-0700 (PDT)
39968768,19847384,33155072,Tue May 14 2013 20:23:01 GMT-0700 (PDT)
39968768,19874112,33155072,Tue May 14 2013 20:23:11 GMT-0700 (PDT)
39968768,19905960,33155072,Tue May 14 2013 20:23:21 GMT-0700 (PDT)
39968768,19934672,33155072,Tue May 14 2013 20:23:31 GMT-0700 (PDT)
39968768,19972640,33155072,Tue May 14 2013 20:23:41 GMT-0700 (PDT)
39968768,20007040,33155072,Tue May 14 2013 20:23:51 GMT-0700 (PDT)
39968768,20037712,33155072,Tue May 14 2013 20:24:01 GMT-0700 (PDT)
39968768,20068640,33155072,Tue May 14 2013 20:24:11 GMT-0700 (PDT)
39968768,20099504,33155072,Tue May 14 2013 20:24:21 GMT-0700 (PDT)
39968768,20131240,33155072,Tue May 14 2013 20:24:31 GMT-0700 (PDT)
39968768,20162576,33155072,Tue May 14 2013 20:24:41 GMT-0700 (PDT)
39968768,20190872,33155072,Tue May 14 2013 20:24:51 GMT-0700 (PDT)
39968768,20222216,33155072,Tue May 14 2013 20:25:01 GMT-0700 (PDT)
39968768,20253264,33155072,Tue May 14 2013 20:25:11 GMT-0700 (PDT)
39968768,20284128,33155072,Tue May 14 2013 20:25:21 GMT-0700 (PDT)
39968768,20326120,33155072,Tue May 14 2013 20:25:31 GMT-0700 (PDT)
39968768,20357728,33155072,Tue May 14 2013 20:25:41 GMT-0700 (PDT)
39968768,20388376,33155072,Tue May 14 2013 20:25:51 GMT-0700 (PDT)
39968768,20419240,33155072,Tue May 14 2013 20:26:01 GMT-0700 (PDT)
39968768,20450136,33155072,Tue May 14 2013 20:26:11 GMT-0700 (PDT)
39968768,20476408,33155072,Tue May 14 2013 20:26:21 GMT-0700 (PDT)
39968768,20518624,33155072,Tue May 14 2013 20:26:31 GMT-0700 (PDT)
39968768,20546888,33155072,Tue May 14 2013 20:26:41 GMT-0700 (PDT)
39968768,20579432,33155072,Tue May 14 2013 20:26:51 GMT-0700 (PDT)
39968768,20610768,33155072,Tue May 14 2013 20:27:01 GMT-0700 (PDT)
39968768,20641744,33155072,Tue May 14 2013 20:27:11 GMT-0700 (PDT)
39968768,20676560,33155072,Tue May 14 2013 20:27:21 GMT-0700 (PDT)
39968768,20709656,33155072,Tue May 14 2013 20:27:31 GMT-0700 (PDT)
39968768,20737920,33155072,Tue May 14 2013 20:27:41 GMT-0700 (PDT)
39968768,20769024,33155072,Tue May 14 2013 20:27:51 GMT-0700 (PDT)
39968768,20799280,33155072,Tue May 14 2013 20:28:01 GMT-0700 (PDT)
39968768,20835976,33155072,Tue May 14 2013 20:28:11 GMT-0700 (PDT)
39968768,20868496,33155072,Tue May 14 2013 20:28:21 GMT-0700 (PDT)
39968768,20897272,33155072,Tue May 14 2013 20:28:31 GMT-0700 (PDT)
39968768,20928136,33155072,Tue May 14 2013 20:28:41 GMT-0700 (PDT)
39968768,20959376,33155072,Tue May 14 2013 20:28:51 GMT-0700 (PDT)
39968768,20990240,33155072,Tue May 14 2013 20:29:01 GMT-0700 (PDT)
39968768,21026704,33155072,Tue May 14 2013 20:29:11 GMT-0700 (PDT)
39968768,21060984,33155072,Tue May 14 2013 20:29:21 GMT-0700 (PDT)
39968768,21091728,33155072,Tue May 14 2013 20:29:31 GMT-0700 (PDT)
39968768,21122672,33155072,Tue May 14 2013 20:29:41 GMT-0700 (PDT)
39968768,21155576,33155072,Tue May 14 2013 20:29:51 GMT-0700 (PDT)
39968768,21184104,33155072,Tue May 14 2013 20:30:01 GMT-0700 (PDT)
39968768,21224880,33155072,Tue May 14 2013 20:30:11 GMT-0700 (PDT)
39968768,21256592,33155072,Tue May 14 2013 20:30:21 GMT-0700 (PDT)
39968768,21287240,33155072,Tue May 14 2013 20:30:31 GMT-0700 (PDT)
39968768,21318104,33155072,Tue May 14 2013 20:30:41 GMT-0700 (PDT)
39968768,21349120,33155072,Tue May 14 2013 20:30:51 GMT-0700 (PDT)
39968768,21373552,33155072,Tue May 14 2013 20:31:01 GMT-0700 (PDT)
39968768,21416920,33155072,Tue May 14 2013 20:31:11 GMT-0700 (PDT)
39968768,21445512,33155072,Tue May 14 2013 20:31:21 GMT-0700 (PDT)
39968768,21476616,33155072,Tue May 14 2013 20:31:31 GMT-0700 (PDT)
39968768,21507480,33155072,Tue May 14 2013 20:31:41 GMT-0700 (PDT)
39968768,21538768,33155072,Tue May 14 2013 20:31:51 GMT-0700 (PDT)
39968768,21570344,33155072,Tue May 14 2013 20:32:01 GMT-0700 (PDT)
39968768,21601024,33155072,Tue May 14 2013 20:32:11 GMT-0700 (PDT)
39968768,21633256,33155072,Tue May 14 2013 20:32:21 GMT-0700 (PDT)
39968768,21667656,33155072,Tue May 14 2013 20:32:31 GMT-0700 (PDT)
39968768,21695984,33155072,Tue May 14 2013 20:32:41 GMT-0700 (PDT)
39968768,21733840,33155072,Tue May 14 2013 20:32:51 GMT-0700 (PDT)
39968768,21765176,33155072,Tue May 14 2013 20:33:01 GMT-0700 (PDT)
39968768,21795856,33155072,Tue May 14 2013 20:33:11 GMT-0700 (PDT)
39968768,21832144,33155072,Tue May 14 2013 20:33:21 GMT-0700 (PDT)
39968768,21863984,33155072,Tue May 14 2013 20:33:31 GMT-0700 (PDT)
39968768,21892400,33155072,Tue May 14 2013 20:33:41 GMT-0700 (PDT)
39968768,21923640,33155072,Tue May 14 2013 20:33:51 GMT-0700 (PDT)
39968768,21954504,33155072,Tue May 14 2013 20:34:01 GMT-0700 (PDT)
39968768,21985320,33155072,Tue May 14 2013 20:34:11 GMT-0700 (PDT)
39968768,22028592,33155072,Tue May 14 2013 20:34:21 GMT-0700 (PDT)
39968768,22059480,33155072,Tue May 14 2013 20:34:31 GMT-0700 (PDT)
39968768,22084280,33155072,Tue May 14 2013 20:34:41 GMT-0700 (PDT)
39968768,22115616,33155072,Tue May 14 2013 20:34:51 GMT-0700 (PDT)
39968768,22143880,33155072,Tue May 14 2013 20:35:01 GMT-0700 (PDT)
40239104,22182648,34174976,Tue May 14 2013 20:35:11 GMT-0700 (PDT)
40239104,22216224,34174976,Tue May 14 2013 20:35:21 GMT-0700 (PDT)
40239104,22246904,34174976,Tue May 14 2013 20:35:31 GMT-0700 (PDT)
40239104,22281488,34174976,Tue May 14 2013 20:35:41 GMT-0700 (PDT)
40239104,22312384,34174976,Tue May 14 2013 20:35:51 GMT-0700 (PDT)
40239104,22340736,34174976,Tue May 14 2013 20:36:01 GMT-0700 (PDT)
40239104,22383800,34174976,Tue May 14 2013 20:36:11 GMT-0700 (PDT)
40239104,22415232,34174976,Tue May 14 2013 20:36:21 GMT-0700 (PDT)
40239104,22446064,34174976,Tue May 14 2013 20:36:31 GMT-0700 (PDT)
40239104,22476960,34174976,Tue May 14 2013 20:36:41 GMT-0700 (PDT)
40239104,22508040,34174976,Tue May 14 2013 20:36:51 GMT-0700 (PDT)
40239104,22532568,34174976,Tue May 14 2013 20:37:01 GMT-0700 (PDT)
40239104,22563496,34174976,Tue May 14 2013 20:37:11 GMT-0700 (PDT)
40239104,22592008,34174976,Tue May 14 2013 20:37:21 GMT-0700 (PDT)
40239104,22622904,34174976,Tue May 14 2013 20:37:31 GMT-0700 (PDT)
40239104,22653800,34174976,Tue May 14 2013 20:37:41 GMT-0700 (PDT)
40239104,22684696,34174976,Tue May 14 2013 20:37:51 GMT-0700 (PDT)
40239104,22726360,34174976,Tue May 14 2013 20:38:01 GMT-0700 (PDT)
40239104,22758272,34174976,Tue May 14 2013 20:38:11 GMT-0700 (PDT)
40239104,22787208,34174976,Tue May 14 2013 20:38:21 GMT-0700 (PDT)
40239104,22826000,34174976,Tue May 14 2013 20:38:31 GMT-0700 (PDT)
40509440,3887112,50952192,Tue May 14 2013 20:38:41 GMT-0700 (PDT)
40509440,3931720,50952192,Tue May 14 2013 20:38:51 GMT-0700 (PDT)
40509440,3967520,50952192,Tue May 14 2013 20:39:01 GMT-0700 (PDT)
40509440,3998856,50952192,Tue May 14 2013 20:39:11 GMT-0700 (PDT)
40509440,4030240,50952192,Tue May 14 2013 20:39:21 GMT-0700 (PDT)
40509440,4061128,50952192,Tue May 14 2013 20:39:31 GMT-0700 (PDT)
40509440,4092104,50952192,Tue May 14 2013 20:39:41 GMT-0700 (PDT)
40509440,4123112,50952192,Tue May 14 2013 20:39:51 GMT-0700 (PDT)
40509440,4154216,50952192,Tue May 14 2013 20:40:01 GMT-0700 (PDT)
40509440,4185128,50952192,Tue May 14 2013 20:40:12 GMT-0700 (PDT)
40509440,4216264,50952192,Tue May 14 2013 20:40:22 GMT-0700 (PDT)
40509440,4247144,50952192,Tue May 14 2013 20:40:32 GMT-0700 (PDT)
40509440,4278024,50952192,Tue May 14 2013 20:40:42 GMT-0700 (PDT)
40509440,4309256,50952192,Tue May 14 2013 20:40:52 GMT-0700 (PDT)
40509440,4340344,50952192,Tue May 14 2013 20:41:02 GMT-0700 (PDT)
40509440,4371416,50952192,Tue May 14 2013 20:41:12 GMT-0700 (PDT)
40509440,4402936,50952192,Tue May 14 2013 20:41:22 GMT-0700 (PDT)
40509440,4434680,50952192,Tue May 14 2013 20:41:32 GMT-0700 (PDT)
40509440,4465720,50952192,Tue May 14 2013 20:41:42 GMT-0700 (PDT)
40509440,4496568,50952192,Tue May 14 2013 20:41:52 GMT-0700 (PDT)
40509440,4527896,50952192,Tue May 14 2013 20:42:02 GMT-0700 (PDT)
40509440,4559472,50952192,Tue May 14 2013 20:42:12 GMT-0700 (PDT)
40509440,4590800,50952192,Tue May 14 2013 20:42:22 GMT-0700 (PDT)
40509440,4622544,50952192,Tue May 14 2013 20:42:32 GMT-0700 (PDT)
40509440,4654192,50952192,Tue May 14 2013 20:42:42 GMT-0700 (PDT)
40509440,4685040,50952192,Tue May 14 2013 20:42:52 GMT-0700 (PDT)
40509440,4715888,50952192,Tue May 14 2013 20:43:02 GMT-0700 (PDT)
40509440,4746808,50952192,Tue May 14 2013 20:43:12 GMT-0700 (PDT)
40509440,4777912,50952192,Tue May 14 2013 20:43:22 GMT-0700 (PDT)
40509440,4808760,50952192,Tue May 14 2013 20:43:32 GMT-0700 (PDT)
40509440,4839608,50952192,Tue May 14 2013 20:43:42 GMT-0700 (PDT)
40509440,4870456,50952192,Tue May 14 2013 20:43:52 GMT-0700 (PDT)
40509440,4901720,50952192,Tue May 14 2013 20:44:02 GMT-0700 (PDT)
40509440,4932888,50952192,Tue May 14 2013 20:44:12 GMT-0700 (PDT)
40509440,4964024,50952192,Tue May 14 2013 20:44:22 GMT-0700 (PDT)
40509440,4995096,50952192,Tue May 14 2013 20:44:32 GMT-0700 (PDT)
